# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.69900e+01 1.54208e+00 1.54208e+00
2.04000e+00 5.65000e+01 1.25419e+00 1.25419e+00
2.27000e+00 5.21300e+01 1.04235e+00 1.04235e+00
2.54000e+00 4.86500e+01 8.72067e-01 8.72067e-01
2.82000e+00 4.36400e+01 7.37564e-01 7.37564e-01
3.13000e+00 3.87000e+01 6.37809e-01 6.37809e-01
3.46000e+00 3.38400e+01 5.45619e-01 5.45619e-01
3.83000e+00 3.01100e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.57100e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.20400e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.85800e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.53200e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.25300e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.59600e+00 1.35871e-01 1.35871e-01
8.12000e+00 7.15600e+00 1.13701e-01 1.13701e-01
8.87000e+00 5.73700e+00 9.36056e-02 9.36056e-02
9.68000e+00 4.61700e+00 7.64853e-02 7.64853e-02
1.06000e+01 3.79100e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.77400e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.68400e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.29000e-01 1.24423e-02 1.24423e-02
2.81000e+01 3.32600e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.21100e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.62300e-02 9.90353e-04 9.90353e-04
8.48000e+01 1.59200e-02 4.42041e-04 4.42041e-04
