# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.05500e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.63500e+01 1.98595e+00 1.98595e+00
2.27000e+00 8.70400e+01 1.59806e+00 1.59806e+00
2.54000e+00 7.48600e+01 1.24631e+00 1.24631e+00
2.82000e+00 6.52300e+01 1.02616e+00 1.02616e+00
3.13000e+00 5.58000e+01 8.66833e-01 8.66833e-01
3.46000e+00 4.69800e+01 7.17008e-01 7.17008e-01
3.83000e+00 3.90300e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.23500e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.65900e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.24100e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.82100e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.48600e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21000e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.48600e+00 1.43402e-01 1.43402e-01
8.12000e+00 7.88200e+00 1.21264e-01 1.21264e-01
8.87000e+00 6.22400e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.05600e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.18300e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.05100e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.80100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.43500e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.42500e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.22100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.51100e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.70900e-02 4.64004e-04 4.64004e-04
