# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26000e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.13800e+02 2.50599e+00 2.50599e+00
2.27000e+00 9.89800e+01 1.92510e+00 1.92510e+00
2.54000e+00 8.41600e+01 1.48385e+00 1.48385e+00
2.82000e+00 6.98600e+01 1.15434e+00 1.15434e+00
3.13000e+00 6.00600e+01 9.72008e-01 9.72008e-01
3.46000e+00 5.03800e+01 8.00000e-01 8.00000e-01
3.83000e+00 4.19900e+01 6.44050e-01 6.44050e-01
4.22000e+00 3.41100e+01 5.22015e-01 5.22015e-01
4.65000e+00 2.83200e+01 4.22019e-01 4.22019e-01
5.12000e+00 2.32200e+01 3.50000e-01 3.50000e-01
5.63000e+00 1.88000e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.54000e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21800e+01 1.92094e-01 1.92094e-01
7.42000e+00 9.80700e+00 1.53675e-01 1.53675e-01
8.12000e+00 7.99800e+00 1.27914e-01 1.27914e-01
8.87000e+00 6.26000e+00 1.03479e-01 1.03479e-01
9.68000e+00 5.26200e+00 8.77838e-02 8.77838e-02
1.06000e+01 4.17700e+00 7.14493e-02 7.14493e-02
1.20000e+01 3.10200e+00 4.80104e-02 4.80104e-02
1.48000e+01 1.83000e+00 2.74591e-02 2.74591e-02
1.97000e+01 8.58500e-01 1.29495e-02 1.29495e-02
2.81000e+01 3.40700e-01 5.43783e-03 5.43783e-03
4.10000e+01 1.22800e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.57800e-02 1.01980e-03 1.01980e-03
8.48000e+01 1.62800e-02 4.58039e-04 4.58039e-04
