# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.79000e+03 4.98197e+01 4.98197e+01
1.25000e+00 1.62500e+03 3.56931e+01 3.56931e+01
1.42000e+00 1.43100e+03 2.66833e+01 2.66833e+01
1.61000e+00 1.26700e+03 2.06155e+01 2.06155e+01
1.81000e+00 1.06900e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.98700e+02 1.20333e+01 1.20333e+01
2.27000e+00 7.44400e+02 9.49210e+00 9.49210e+00
2.54000e+00 6.10200e+02 7.40405e+00 7.40405e+00
2.82000e+00 4.96900e+02 5.75674e+00 5.75674e+00
3.13000e+00 4.07200e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.30800e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.67400e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.15700e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.74000e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.40000e+02 1.58114e+00 1.58114e+00
5.63000e+00 1.11600e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.89100e+01 9.80306e-01 9.80306e-01
6.78000e+00 7.05700e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.66400e+01 6.35689e-01 6.35689e-01
8.12000e+00 4.52100e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.57800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.85500e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.29900e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.52200e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.43100e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84200e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54900e-02 1.13230e-03 1.13230e-03
