# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.99000e+02 1.33645e+01 1.33645e+01
1.25000e+00 4.18100e+02 1.04809e+01 1.04809e+01
1.42000e+00 4.27300e+02 8.60233e+00 8.60233e+00
1.61000e+00 4.19900e+02 7.17844e+00 7.17844e+00
1.81000e+00 4.03900e+02 6.13514e+00 6.13514e+00
2.04000e+00 3.77600e+02 5.31413e+00 5.31413e+00
2.27000e+00 3.42400e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.11500e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.75900e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.41100e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.07300e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.77800e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.52000e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.27700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.06700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.80400e+01 1.00245e+00 1.00245e+00
6.19000e+00 7.23600e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.94900e+01 6.86222e-01 6.86222e-01
7.42000e+00 4.87500e+01 5.63028e-01 5.63028e-01
8.12000e+00 3.96300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.20900e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.59700e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.11900e+01 2.56320e-01 2.56320e-01
1.20000e+01 1.52300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.99900e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.29100e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84900e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.08000e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.52600e-02 1.15209e-03 1.15209e-03
