# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.71800e+02 2.33206e+01 2.33206e+01
1.25000e+00 7.63300e+02 1.80712e+01 1.80712e+01
1.42000e+00 7.36100e+02 1.43840e+01 1.43840e+01
1.61000e+00 6.86600e+02 1.14560e+01 1.14560e+01
1.81000e+00 6.27800e+02 9.30054e+00 9.30054e+00
2.04000e+00 5.57600e+02 7.55844e+00 7.55844e+00
2.27000e+00 4.89400e+02 6.22977e+00 6.22977e+00
2.54000e+00 4.22400e+02 5.15461e+00 5.15461e+00
2.82000e+00 3.61100e+02 4.20595e+00 4.20595e+00
3.13000e+00 3.05700e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.57000e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.12900e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.77800e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.44900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.18700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.61300e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.81600e+01 8.66487e-01 8.66487e-01
6.78000e+00 6.32800e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.09900e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.10600e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.30600e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.64900e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.14500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.05500e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.29700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76300e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58000e-02 1.13406e-03 1.13406e-03
