# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.68600e+03 4.76760e+01 4.76760e+01
1.25000e+00 1.54600e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.38200e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.19900e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.02700e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.63000e+02 1.17175e+01 1.17175e+01
2.27000e+00 7.24400e+02 9.30054e+00 9.30054e+00
2.54000e+00 5.89200e+02 7.21249e+00 7.21249e+00
2.82000e+00 4.88700e+02 5.75674e+00 5.75674e+00
3.13000e+00 3.96300e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.20700e+02 3.70000e+00 3.70000e+00
3.83000e+00 2.60100e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.12300e+02 2.43516e+00 2.43516e+00
4.65000e+00 1.69800e+02 1.93132e+00 1.93132e+00
5.12000e+00 1.35000e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09600e+02 1.30000e+00 1.30000e+00
6.19000e+00 8.69200e+01 1.00464e+00 1.00464e+00
6.78000e+00 6.98700e+01 8.02309e-01 8.02309e-01
7.42000e+00 5.55800e+01 6.44748e-01 6.44748e-01
8.12000e+00 4.40000e+01 5.28015e-01 5.28015e-01
8.87000e+00 3.51100e+01 4.20476e-01 4.20476e-01
9.68000e+00 2.79200e+01 3.35410e-01 3.35410e-01
1.06000e+01 2.24600e+01 2.81780e-01 2.81780e-01
1.20000e+01 1.60700e+01 1.93132e-01 1.93132e-01
1.48000e+01 9.36900e+00 1.13547e-01 1.13547e-01
1.97000e+01 4.38300e+00 5.37587e-02 5.37587e-02
2.81000e+01 1.67800e+00 2.15407e-02 2.15407e-02
4.10000e+01 5.80900e-01 8.00625e-03 8.00625e-03
5.91000e+01 2.06300e-01 3.14006e-03 3.14006e-03
8.48000e+01 7.45000e-02 1.28701e-03 1.28701e-03
