# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.27800e+03 3.66742e+01 3.66742e+01
1.25000e+00 1.22700e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.12600e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.01400e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.86300e+02 1.31472e+01 1.31472e+01
2.04000e+00 7.62300e+02 1.04809e+01 1.04809e+01
2.27000e+00 6.51500e+02 8.54400e+00 8.54400e+00
2.54000e+00 5.46500e+02 6.77200e+00 6.77200e+00
2.82000e+00 4.54600e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.73100e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.07000e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.50700e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.03400e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.64700e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.33400e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07200e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.50800e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.85400e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.46900e+01 6.32456e-01 6.32456e-01
8.12000e+00 4.36900e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.49700e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.79300e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.21900e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.60600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.27700e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.35100e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.64900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80300e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.11600e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.58400e-02 1.18004e-03 1.18004e-03
