# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26600e+02 3.36155e+00 3.36155e+00
2.04000e+00 1.14000e+02 2.60768e+00 2.60768e+00
2.27000e+00 9.80500e+01 1.92627e+00 1.92627e+00
2.54000e+00 8.45900e+01 1.50000e+00 1.50000e+00
2.82000e+00 7.35400e+01 1.23406e+00 1.23406e+00
3.13000e+00 6.18900e+01 1.00896e+00 1.00896e+00
3.46000e+00 5.09100e+01 8.02808e-01 8.02808e-01
3.83000e+00 4.22600e+01 6.40312e-01 6.40312e-01
4.22000e+00 3.43100e+01 5.12250e-01 5.12250e-01
4.65000e+00 2.77100e+01 4.12311e-01 4.12311e-01
5.12000e+00 2.30200e+01 3.42053e-01 3.42053e-01
5.63000e+00 1.85300e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.52600e+01 2.34307e-01 2.34307e-01
6.78000e+00 1.23500e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.84200e+00 1.51855e-01 1.51855e-01
8.12000e+00 7.88300e+00 1.23988e-01 1.23988e-01
8.87000e+00 6.63000e+00 1.05551e-01 1.05551e-01
9.68000e+00 5.21800e+00 8.55862e-02 8.55862e-02
1.06000e+01 4.11700e+00 6.92965e-02 6.92965e-02
1.20000e+01 3.08600e+00 4.64004e-02 4.64004e-02
1.48000e+01 1.82100e+00 2.66271e-02 2.66271e-02
1.97000e+01 8.76200e-01 1.28798e-02 1.28798e-02
2.81000e+01 3.42700e-01 5.32541e-03 5.32541e-03
4.10000e+01 1.22300e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.51800e-02 1.00005e-03 1.00005e-03
8.48000e+01 1.66900e-02 4.66154e-04 4.66154e-04
