# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.50100e+01 1.87489e+00 1.87489e+00
2.04000e+00 6.83600e+01 1.42436e+00 1.42436e+00
2.27000e+00 6.30400e+01 1.17593e+00 1.17593e+00
2.54000e+00 5.73300e+01 9.77446e-01 9.77446e-01
2.82000e+00 5.09300e+01 8.22192e-01 8.22192e-01
3.13000e+00 4.37400e+01 7.00928e-01 7.00928e-01
3.46000e+00 3.81100e+01 5.95483e-01 5.95483e-01
3.83000e+00 3.27500e+01 4.96790e-01 4.96790e-01
4.22000e+00 2.75400e+01 4.18688e-01 4.18688e-01
4.65000e+00 2.31200e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.92200e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.60100e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.31600e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.09300e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.81500e+00 1.37000e-01 1.37000e-01
8.12000e+00 7.17200e+00 1.14110e-01 1.14110e-01
8.87000e+00 5.92900e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.78600e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.97800e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.82800e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.37000e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.38100e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.23400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54400e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.72100e-02 4.56070e-04 4.56070e-04
