# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.49200e+01 1.28456e+00 1.28456e+00
2.04000e+00 4.58200e+01 1.07299e+00 1.07299e+00
2.27000e+00 4.48500e+01 9.20217e-01 9.20217e-01
2.54000e+00 4.21700e+01 7.78332e-01 7.78332e-01
2.82000e+00 3.89900e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.60100e+01 5.94138e-01 5.94138e-01
3.46000e+00 3.19000e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.82100e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.44700e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.10800e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.79900e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.50500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.27500e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.49100e+00 1.29074e-01 1.29074e-01
8.12000e+00 7.05100e+00 1.08467e-01 1.08467e-01
8.87000e+00 5.85600e+00 9.13510e-02 9.13510e-02
9.68000e+00 4.79600e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.86300e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.83700e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.73800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.58500e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.36100e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58000e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.69800e-02 4.56070e-04 4.56070e-04
