# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.19800e+02 2.16933e+01 2.16933e+01
1.25000e+00 7.05300e+02 1.65656e+01 1.65656e+01
1.42000e+00 6.77800e+02 1.30507e+01 1.30507e+01
1.61000e+00 6.35100e+02 1.06320e+01 1.06320e+01
1.81000e+00 5.71800e+02 8.60233e+00 8.60233e+00
2.04000e+00 5.11400e+02 7.14703e+00 7.14703e+00
2.27000e+00 4.45700e+02 5.88218e+00 5.88218e+00
2.54000e+00 3.85600e+02 4.83839e+00 4.83839e+00
2.82000e+00 3.30400e+02 3.98497e+00 3.98497e+00
3.13000e+00 2.80200e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.35600e+02 2.75136e+00 2.75136e+00
3.83000e+00 1.96400e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.62900e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.35000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.11600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.08800e+01 1.03407e+00 1.03407e+00
6.19000e+00 7.39100e+01 8.44334e-01 8.44334e-01
6.78000e+00 6.01900e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.86700e+01 5.63028e-01 5.63028e-01
8.12000e+00 3.93100e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.17700e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.56200e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.07000e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.50200e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.87600e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.20300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.62900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79000e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.07000e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.81000e-02 1.20208e-03 1.20208e-03
