# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.64900e+02 2.58909e+01 2.58909e+01
1.25000e+00 8.41600e+02 1.98406e+01 1.98406e+01
1.42000e+00 7.86100e+02 1.54276e+01 1.54276e+01
1.61000e+00 7.21900e+02 1.23081e+01 1.23081e+01
1.81000e+00 6.51900e+02 1.00285e+01 1.00285e+01
2.04000e+00 5.67500e+02 8.06536e+00 8.06536e+00
2.27000e+00 4.92100e+02 6.64078e+00 6.64078e+00
2.54000e+00 4.22000e+02 5.37587e+00 5.37587e+00
2.82000e+00 3.57300e+02 4.42719e+00 4.42719e+00
3.13000e+00 2.97500e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.51600e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.10000e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.72800e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.41900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.49100e+01 1.08467e+00 1.08467e+00
6.19000e+00 7.68300e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.20300e+01 7.17844e-01 7.17844e-01
7.42000e+00 5.09800e+01 5.91354e-01 5.91354e-01
8.12000e+00 4.06600e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.27000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.63800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.12900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.54900e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.10400e+00 1.10603e-01 1.10603e-01
1.97000e+01 4.32600e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67300e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.89100e-01 7.91202e-03 7.91202e-03
5.91000e+01 2.11400e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.68700e-02 1.21248e-03 1.21248e-03
