# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.96800e+02 3.54683e+00 3.54683e+00
3.46000e+00 2.49900e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.09600e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.76100e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.44900e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.18500e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.71100e+01 1.09786e+00 1.09786e+00
6.19000e+00 7.91400e+01 9.04765e-01 9.04765e-01
6.78000e+00 6.34900e+01 7.28011e-01 7.28011e-01
7.42000e+00 5.12100e+01 5.88727e-01 5.88727e-01
8.12000e+00 4.12200e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.33500e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.66300e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.14600e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.55300e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.08700e+00 1.08522e-01 1.08522e-01
1.97000e+01 4.30800e+00 5.28867e-02 5.28867e-02
2.81000e+01 1.65200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79200e-01 7.70779e-03 7.70779e-03
5.91000e+01 2.07900e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.59800e-02 1.20104e-03 1.20104e-03
