# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.15300e+03 3.39559e+01 3.39559e+01
1.25000e+00 1.09600e+03 2.47386e+01 2.47386e+01
1.42000e+00 1.01900e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.30000e+02 1.52486e+01 1.52486e+01
1.81000e+00 8.23100e+02 1.21458e+01 1.21458e+01
2.04000e+00 7.10600e+02 9.64624e+00 9.64624e+00
2.27000e+00 5.99300e+02 7.71622e+00 7.71622e+00
2.54000e+00 5.11100e+02 6.22977e+00 6.22977e+00
2.82000e+00 4.24900e+02 4.96488e+00 4.96488e+00
3.13000e+00 3.52100e+02 4.01622e+00 4.01622e+00
3.46000e+00 2.89900e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.37500e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.93500e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.58300e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.27200e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.26800e+01 9.10824e-01 9.10824e-01
6.78000e+00 6.59500e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.26600e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.23900e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.38200e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.71300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56100e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.99000e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.23600e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63500e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.76200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05800e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.39700e-02 1.11826e-03 1.11826e-03
