# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.66500e+01 2.32899e+00 2.32899e+00
2.04000e+00 9.16000e+01 1.84491e+00 1.84491e+00
2.27000e+00 8.23100e+01 1.48054e+00 1.48054e+00
2.54000e+00 7.34100e+01 1.20254e+00 1.20254e+00
2.82000e+00 6.36900e+01 9.90202e-01 9.90202e-01
3.13000e+00 5.40700e+01 8.30963e-01 8.30963e-01
3.46000e+00 4.59400e+01 6.88840e-01 6.88840e-01
3.83000e+00 3.86900e+01 5.62228e-01 5.62228e-01
4.22000e+00 3.22300e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.70100e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.20100e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.78200e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.19100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.58600e+00 1.42762e-01 1.42762e-01
8.12000e+00 7.58300e+00 1.16276e-01 1.16276e-01
8.87000e+00 6.26800e+00 9.77446e-02 9.77446e-02
9.68000e+00 5.05400e+00 8.06598e-02 8.06598e-02
1.06000e+01 4.04200e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.93100e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74200e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.45700e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.33900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.20400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52300e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.71500e-02 4.64004e-04 4.64004e-04
