# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.56200e+03 4.37379e+01 4.37379e+01
1.25000e+00 1.44400e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.31300e+03 2.45153e+01 2.45153e+01
1.61000e+00 1.14300e+03 1.86815e+01 1.86815e+01
1.81000e+00 9.78700e+02 1.41908e+01 1.41908e+01
2.04000e+00 8.31700e+02 1.11400e+01 1.11400e+01
2.27000e+00 6.97100e+02 8.88876e+00 8.88876e+00
2.54000e+00 5.74400e+02 6.92604e+00 6.92604e+00
2.82000e+00 4.72200e+02 5.56597e+00 5.56597e+00
3.13000e+00 3.86000e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.12900e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.55000e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.07100e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67400e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08300e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.65100e+01 9.51893e-01 9.51893e-01
6.78000e+00 6.90200e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.51800e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.41900e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.52900e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.80300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.26700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61100e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.37700e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.40200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.08500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.61400e-02 1.14018e-03 1.14018e-03
