# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.45400e+03 4.15933e+01 4.15933e+01
1.25000e+00 1.36000e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.23100e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.09000e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.52400e+02 1.39718e+01 1.39718e+01
2.04000e+00 8.08100e+02 1.09895e+01 1.09895e+01
2.27000e+00 6.74000e+02 8.64002e+00 8.64002e+00
2.54000e+00 5.66200e+02 6.96419e+00 6.96419e+00
2.82000e+00 4.65200e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.80700e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.11700e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.53600e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.05600e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65900e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.33100e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.57700e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.83300e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.49800e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.36800e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.49900e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.80500e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.24200e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.60200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.33800e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.37000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80200e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.37800e-02 1.13406e-03 1.13406e-03
