# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.27100e+01 1.38192e+00 1.38192e+00
2.04000e+00 4.33000e+01 1.17380e+00 1.17380e+00
2.27000e+00 4.09500e+01 1.00568e+00 1.00568e+00
2.54000e+00 3.75400e+01 8.50412e-01 8.50412e-01
2.82000e+00 3.49700e+01 7.30000e-01 7.30000e-01
3.13000e+00 3.20000e+01 6.37809e-01 6.37809e-01
3.46000e+00 2.89900e+01 5.59732e-01 5.59732e-01
3.83000e+00 2.57300e+01 4.74236e-01 4.74236e-01
4.22000e+00 2.25400e+01 4.03113e-01 4.03113e-01
4.65000e+00 1.91700e+01 3.39411e-01 3.39411e-01
5.12000e+00 1.63500e+01 2.75862e-01 2.75862e-01
5.63000e+00 1.40000e+01 2.33452e-01 2.33452e-01
6.19000e+00 1.14200e+01 1.91050e-01 1.91050e-01
6.78000e+00 9.65200e+00 1.62114e-01 1.62114e-01
7.42000e+00 7.96700e+00 1.33795e-01 1.33795e-01
8.12000e+00 6.73200e+00 1.13952e-01 1.13952e-01
8.87000e+00 5.30900e+00 9.26553e-02 9.26553e-02
9.68000e+00 4.41600e+00 7.84920e-02 7.84920e-02
1.06000e+01 3.69500e+00 6.64680e-02 6.64680e-02
1.20000e+01 2.67900e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.67300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.17000e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.30500e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.17100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.45700e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.71200e-02 4.78017e-04 4.78017e-04
