# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.72300e+01 1.71680e+00 1.71680e+00
2.04000e+00 6.48100e+01 1.35602e+00 1.35602e+00
2.27000e+00 5.94000e+01 1.10635e+00 1.10635e+00
2.54000e+00 5.47700e+01 9.21954e-01 9.21954e-01
2.82000e+00 4.74600e+01 7.59276e-01 7.59276e-01
3.13000e+00 4.24100e+01 6.66033e-01 6.66033e-01
3.46000e+00 3.62800e+01 5.53173e-01 5.53173e-01
3.83000e+00 3.18500e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.69800e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.27500e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.91300e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.56800e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.28600e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.72200e+00 1.33060e-01 1.33060e-01
8.12000e+00 7.25800e+00 1.12294e-01 1.12294e-01
8.87000e+00 5.91000e+00 9.29570e-02 9.29570e-02
9.68000e+00 4.72100e+00 7.64853e-02 7.64853e-02
1.06000e+01 3.83400e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.84000e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.73500e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.32900e-01 1.21314e-02 1.21314e-02
2.81000e+01 3.33500e-01 5.11077e-03 5.11077e-03
4.10000e+01 1.24500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.64500e-02 9.68969e-04 9.68969e-04
8.48000e+01 1.65400e-02 4.34166e-04 4.34166e-04
