# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.20900e+03 3.47131e+01 3.47131e+01
1.25000e+00 1.16400e+03 2.66833e+01 2.66833e+01
1.42000e+00 1.08800e+03 2.06155e+01 2.06155e+01
1.61000e+00 9.91700e+02 1.61298e+01 1.61298e+01
1.81000e+00 8.70000e+02 1.27613e+01 1.27613e+01
2.04000e+00 7.51400e+02 1.00960e+01 1.00960e+01
2.27000e+00 6.42300e+02 8.16088e+00 8.16088e+00
2.54000e+00 5.37200e+02 6.48460e+00 6.48460e+00
2.82000e+00 4.51000e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.70400e+02 4.20595e+00 4.20595e+00
3.46000e+00 3.04900e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.50700e+02 2.75136e+00 2.75136e+00
4.22000e+00 2.02900e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.63800e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32600e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06300e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.47900e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.80400e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.41600e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.34300e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.44000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.76600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.23300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58900e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.17100e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.30100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.08100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.38800e-02 1.11826e-03 1.11826e-03
