# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.19900e+02 3.04138e+00 3.04138e+00
2.04000e+00 1.05500e+02 2.19545e+00 2.19545e+00
2.27000e+00 9.11000e+01 1.67287e+00 1.67287e+00
2.54000e+00 7.91000e+01 1.31826e+00 1.31826e+00
2.82000e+00 7.01700e+01 1.11830e+00 1.11830e+00
3.13000e+00 5.83300e+01 9.04268e-01 9.04268e-01
3.46000e+00 4.89300e+01 7.40270e-01 7.40270e-01
3.83000e+00 4.03200e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.35800e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.75000e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.25700e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.84400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48700e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.66100e+00 1.45715e-01 1.45715e-01
8.12000e+00 7.80600e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.35400e+00 9.99050e-02 9.99050e-02
9.68000e+00 5.10000e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.11100e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.00100e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79500e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.56400e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.38100e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.22300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.65700e-02 1.00568e-03 1.00568e-03
8.48000e+01 1.62000e-02 4.44072e-04 4.44072e-04
