# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.44500e+03 4.06079e+01 4.06079e+01
1.25000e+00 1.34900e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.22000e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.10500e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.53600e+02 1.38752e+01 1.38752e+01
2.04000e+00 8.07400e+02 1.08240e+01 1.08240e+01
2.27000e+00 6.84000e+02 8.66833e+00 8.66833e+00
2.54000e+00 5.67500e+02 6.89638e+00 6.89638e+00
2.82000e+00 4.70900e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.84700e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.15600e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.56000e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.09000e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67900e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.35100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.06900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.62300e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.92000e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.53800e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.42500e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.52300e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.85600e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.25100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62800e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.34400e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.35800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.42400e-02 1.11826e-03 1.11826e-03
