# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.69700e+02 2.56535e+01 2.56535e+01
1.25000e+00 8.39200e+02 1.94054e+01 1.94054e+01
1.42000e+00 8.10400e+02 1.55708e+01 1.55708e+01
1.61000e+00 7.47600e+02 1.24455e+01 1.24455e+01
1.81000e+00 6.70600e+02 1.00285e+01 1.00285e+01
2.04000e+00 5.93000e+02 8.16088e+00 8.16088e+00
2.27000e+00 5.08100e+02 6.64078e+00 6.64078e+00
2.54000e+00 4.39600e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.74700e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.12200e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.63700e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.18200e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.80300e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.47600e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.21700e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.86400e+01 1.09731e+00 1.09731e+00
6.19000e+00 7.96700e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.44800e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.19000e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.15800e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.38200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.18200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58200e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23700e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.39700e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.69100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.90000e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.11900e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.57200e-02 1.16606e-03 1.16606e-03
