# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 4.05000e+01 6.37024e-01 6.37024e-01
3.46000e+00 3.60100e+01 5.45619e-01 5.45619e-01
3.83000e+00 3.02800e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.59500e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.18500e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.84200e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.51700e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.27300e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.76100e+00 1.32136e-01 1.32136e-01
8.12000e+00 7.10100e+00 1.09225e-01 1.09225e-01
8.87000e+00 5.84000e+00 9.06863e-02 9.06863e-02
9.68000e+00 4.68500e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.98100e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.86400e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.71200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.32000e-01 1.19570e-02 1.19570e-02
2.81000e+01 3.30900e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.61800e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.66600e-02 4.42041e-04 4.42041e-04
