# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.62900e+01 1.30096e+00 1.30096e+00
2.04000e+00 4.64900e+01 1.07448e+00 1.07448e+00
2.27000e+00 4.50600e+01 9.13510e-01 9.13510e-01
2.54000e+00 4.30100e+01 7.78974e-01 7.78974e-01
2.82000e+00 4.12500e+01 6.86804e-01 6.86804e-01
3.13000e+00 3.72400e+01 6.01415e-01 6.01415e-01
3.46000e+00 3.35200e+01 5.24023e-01 5.24023e-01
3.83000e+00 2.96800e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.54000e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.21200e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.82800e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.52200e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.29600e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.79300e+00 1.32136e-01 1.32136e-01
8.12000e+00 7.27200e+00 1.11396e-01 1.11396e-01
8.87000e+00 6.00900e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.82000e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.93700e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.90100e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.59500e-01 1.23167e-02 1.23167e-02
2.81000e+01 3.45700e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.24100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.66800e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.67200e-02 4.42041e-04 4.42041e-04
