# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.17000e+02 1.95256e+01 1.95256e+01
1.25000e+00 6.27900e+02 1.52086e+01 1.52086e+01
1.42000e+00 6.14400e+02 1.19921e+01 1.19921e+01
1.61000e+00 5.86300e+02 9.86712e+00 9.86712e+00
1.81000e+00 5.42800e+02 8.22192e+00 8.22192e+00
2.04000e+00 4.91100e+02 6.86222e+00 6.86222e+00
2.27000e+00 4.31400e+02 5.72451e+00 5.72451e+00
2.54000e+00 3.79000e+02 4.77598e+00 4.77598e+00
2.82000e+00 3.27500e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.82100e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.38400e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.01300e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.68400e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.14600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.42400e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.69400e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.17500e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.03900e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.11400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.28800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.55600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.10800e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.34800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88900e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.10800e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.44800e-02 1.14202e-03 1.14202e-03
