# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23400e+02 3.89487e+00 3.89487e+00
2.04000e+00 1.10600e+02 2.96985e+00 2.96985e+00
2.27000e+00 9.52900e+01 2.33962e+00 2.33962e+00
2.54000e+00 8.33600e+01 1.83448e+00 1.83448e+00
2.82000e+00 7.09100e+01 1.45911e+00 1.45911e+00
3.13000e+00 6.04300e+01 1.23434e+00 1.23434e+00
3.46000e+00 5.07900e+01 1.00005e+00 1.00005e+00
3.83000e+00 4.09700e+01 7.87464e-01 7.87464e-01
4.22000e+00 3.40600e+01 6.22896e-01 6.22896e-01
4.65000e+00 2.77200e+01 5.02494e-01 5.02494e-01
5.12000e+00 2.24200e+01 4.03113e-01 4.03113e-01
5.63000e+00 1.88100e+01 3.32415e-01 3.32415e-01
6.19000e+00 1.50000e+01 2.75862e-01 2.75862e-01
6.78000e+00 1.23300e+01 2.19317e-01 2.19317e-01
7.42000e+00 9.50900e+00 1.76309e-01 1.76309e-01
8.12000e+00 7.98400e+00 1.50147e-01 1.50147e-01
8.87000e+00 6.39600e+00 1.23434e-01 1.23434e-01
9.68000e+00 5.12200e+00 1.03078e-01 1.03078e-01
1.06000e+01 4.16000e+00 8.54283e-02 8.54283e-02
1.20000e+01 2.96600e+00 5.30377e-02 5.30377e-02
1.48000e+01 1.79000e+00 3.04795e-02 3.04795e-02
1.97000e+01 8.48000e-01 1.42436e-02 1.42436e-02
2.81000e+01 3.34500e-01 5.95483e-03 5.95483e-03
4.10000e+01 1.23500e-01 2.62488e-03 2.62488e-03
5.91000e+01 4.42600e-02 1.21491e-03 1.21491e-03
8.48000e+01 1.61900e-02 5.77062e-04 5.77062e-04
