# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.67800e+01 1.32061e+00 1.32061e+00
2.04000e+00 4.68400e+01 1.08853e+00 1.08853e+00
2.27000e+00 4.57900e+01 9.27631e-01 9.27631e-01
2.54000e+00 4.31100e+01 7.85684e-01 7.85684e-01
2.82000e+00 3.98600e+01 6.79412e-01 6.79412e-01
3.13000e+00 3.66300e+01 6.01415e-01 6.01415e-01
3.46000e+00 3.25000e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.92000e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.56700e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.20000e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.80600e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.51200e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.27900e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05200e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.51100e+00 1.29190e-01 1.29190e-01
8.12000e+00 7.20300e+00 1.10635e-01 1.10635e-01
8.87000e+00 5.87200e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.75400e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.85400e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.86400e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.44100e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.39600e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.22500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.51100e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.70000e-02 4.56070e-04 4.56070e-04
