# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.22600e+02 1.46250e+01 1.46250e+01
1.25000e+00 4.48600e+02 1.14983e+01 1.14983e+01
1.42000e+00 4.59100e+02 9.23472e+00 9.23472e+00
1.61000e+00 4.47700e+02 7.52728e+00 7.52728e+00
1.81000e+00 4.32400e+02 6.48460e+00 6.48460e+00
2.04000e+00 4.05700e+02 5.63028e+00 5.63028e+00
2.27000e+00 3.69100e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.31900e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.91400e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.54500e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.19500e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.86700e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.57500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.31500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09500e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.05800e+01 9.92975e-01 9.92975e-01
6.19000e+00 7.39600e+01 8.15966e-01 8.15966e-01
6.78000e+00 6.09900e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.96700e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.02200e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.26700e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.63200e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.13000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.10600e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.29200e+00 5.14198e-02 5.14198e-02
2.81000e+01 1.67400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05500e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.49500e-02 1.12004e-03 1.12004e-03
