# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.29500e+02 3.40000e+00 3.40000e+00
2.04000e+00 1.11200e+02 2.46982e+00 2.46982e+00
2.27000e+00 9.53300e+01 1.82628e+00 1.82628e+00
2.54000e+00 8.31700e+01 1.43809e+00 1.43809e+00
2.82000e+00 7.07600e+01 1.14809e+00 1.14809e+00
3.13000e+00 6.11200e+01 9.74526e-01 9.74526e-01
3.46000e+00 5.04400e+01 7.81025e-01 7.81025e-01
3.83000e+00 4.15800e+01 6.18466e-01 6.18466e-01
4.22000e+00 3.39200e+01 5.04480e-01 5.04480e-01
4.65000e+00 2.81900e+01 4.12311e-01 4.12311e-01
5.12000e+00 2.30700e+01 3.34215e-01 3.34215e-01
5.63000e+00 1.90600e+01 2.84253e-01 2.84253e-01
6.19000e+00 1.52500e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.25100e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.82800e+00 1.50333e-01 1.50333e-01
8.12000e+00 8.00000e+00 1.24652e-01 1.24652e-01
8.87000e+00 6.56200e+00 1.04738e-01 1.04738e-01
9.68000e+00 5.25900e+00 8.62786e-02 8.62786e-02
1.06000e+01 4.23300e+00 7.14213e-02 7.14213e-02
1.20000e+01 3.02700e+00 4.56070e-02 4.56070e-02
1.48000e+01 1.81300e+00 2.66271e-02 2.66271e-02
1.97000e+01 8.77000e-01 1.27945e-02 1.27945e-02
2.81000e+01 3.46100e-01 5.32541e-03 5.32541e-03
4.10000e+01 1.24500e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.51400e-02 1.00125e-03 1.00125e-03
8.48000e+01 1.67200e-02 4.66154e-04 4.66154e-04
