# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.18100e+01 1.40616e+00 1.40616e+00
2.04000e+00 5.35800e+01 1.17004e+00 1.17004e+00
2.27000e+00 4.98400e+01 9.64261e-01 9.64261e-01
2.54000e+00 4.58700e+01 8.08084e-01 8.08084e-01
2.82000e+00 4.05400e+01 6.73573e-01 6.73573e-01
3.13000e+00 3.68800e+01 5.80517e-01 5.80517e-01
3.46000e+00 3.26100e+01 4.95782e-01 4.95782e-01
3.83000e+00 2.87500e+01 4.32782e-01 4.32782e-01
4.22000e+00 2.44700e+01 3.62353e-01 3.62353e-01
4.65000e+00 2.06200e+01 2.98329e-01 2.98329e-01
5.12000e+00 1.74300e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.46600e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24600e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.49900e+00 1.27142e-01 1.27142e-01
8.12000e+00 6.88500e+00 1.05646e-01 1.05646e-01
8.87000e+00 5.75500e+00 8.92749e-02 8.92749e-02
9.68000e+00 4.63500e+00 7.35935e-02 7.35935e-02
1.06000e+01 3.84100e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.81100e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.70500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.30900e-01 1.18207e-02 1.18207e-02
2.81000e+01 3.36800e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.24000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48600e-02 9.33809e-04 9.33809e-04
8.48000e+01 1.70500e-02 4.48219e-04 4.48219e-04
