# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.41200e+02 1.77792e+01 1.77792e+01
1.25000e+00 5.61800e+02 1.38495e+01 1.38495e+01
1.42000e+00 5.52700e+02 1.08522e+01 1.08522e+01
1.61000e+00 5.30500e+02 8.85438e+00 8.85438e+00
1.81000e+00 4.93400e+02 7.36817e+00 7.36817e+00
2.04000e+00 4.51300e+02 6.22977e+00 6.22977e+00
2.27000e+00 4.00500e+02 5.22015e+00 5.22015e+00
2.54000e+00 3.50400e+02 4.36578e+00 4.36578e+00
2.82000e+00 3.05200e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.59500e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.21700e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.85100e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.55100e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.29300e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06500e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.70100e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.10100e+01 7.87718e-01 7.87718e-01
6.78000e+00 5.78800e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.69700e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.81100e+01 4.27200e-01 4.27200e-01
8.87000e+00 3.07500e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.48400e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.02000e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.46900e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.71400e+00 1.01651e-01 1.01651e-01
1.97000e+01 4.14600e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.61000e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.67300e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.05100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.59900e-02 1.13406e-03 1.13406e-03
