# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.10900e+02 2.88444e+00 2.88444e+00
2.04000e+00 1.00000e+02 2.22036e+00 2.22036e+00
2.27000e+00 8.93500e+01 1.76324e+00 1.76324e+00
2.54000e+00 7.77500e+01 1.39313e+00 1.39313e+00
2.82000e+00 6.92400e+01 1.18229e+00 1.18229e+00
3.13000e+00 5.73100e+01 9.57758e-01 9.57758e-01
3.46000e+00 4.90700e+01 7.95110e-01 7.95110e-01
3.83000e+00 3.99900e+01 6.26259e-01 6.26259e-01
4.22000e+00 3.24500e+01 4.98197e-01 4.98197e-01
4.65000e+00 2.70400e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.21000e+01 3.42053e-01 3.42053e-01
5.63000e+00 1.79900e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.47000e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.18100e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.62700e+00 1.52118e-01 1.52118e-01
8.12000e+00 7.67800e+00 1.24197e-01 1.24197e-01
8.87000e+00 6.41700e+00 1.05646e-01 1.05646e-01
9.68000e+00 5.12700e+00 8.63713e-02 8.63713e-02
1.06000e+01 4.21400e+00 7.28629e-02 7.28629e-02
1.20000e+01 3.00300e+00 4.66154e-02 4.66154e-02
1.48000e+01 1.77900e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.54000e-01 1.29495e-02 1.29495e-02
2.81000e+01 3.33200e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.24300e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.53800e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.65800e-02 4.64004e-04 4.64004e-04
