# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.42600e+02 2.75545e+01 2.75545e+01
1.25000e+00 9.31500e+02 2.13244e+01 2.13244e+01
1.42000e+00 8.82500e+02 1.67356e+01 1.67356e+01
1.61000e+00 8.14400e+02 1.33929e+01 1.33929e+01
1.81000e+00 7.33200e+02 1.08240e+01 1.08240e+01
2.04000e+00 6.43100e+02 8.79318e+00 8.79318e+00
2.27000e+00 5.54300e+02 7.14703e+00 7.14703e+00
2.54000e+00 4.71900e+02 5.78705e+00 5.78705e+00
2.82000e+00 3.98800e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.32000e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.77800e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.29400e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.88900e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.54000e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.25400e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.26800e+01 9.10824e-01 9.10824e-01
6.78000e+00 6.58200e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.30400e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.28300e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.43600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73100e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.22600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.35100e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.40800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.49300e-02 1.13406e-03 1.13406e-03
