# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.22700e+02 2.70446e+01 2.70446e+01
1.25000e+00 9.06100e+02 2.07928e+01 2.07928e+01
1.42000e+00 8.62100e+02 1.62985e+01 1.62985e+01
1.61000e+00 7.93500e+02 1.29808e+01 1.29808e+01
1.81000e+00 7.09300e+02 1.05361e+01 1.05361e+01
2.04000e+00 6.19100e+02 8.44808e+00 8.44808e+00
2.27000e+00 5.37500e+02 6.92604e+00 6.92604e+00
2.54000e+00 4.56400e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.89400e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.24500e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.72000e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.24800e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.86100e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.51600e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23600e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.99700e+01 1.09731e+00 1.09731e+00
6.19000e+00 8.09000e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.51200e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.23100e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.21400e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.41600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.72900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.19400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.22600e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.36400e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87600e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57700e-02 1.14202e-03 1.14202e-03
