# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.10400e+02 2.72947e+00 2.72947e+00
2.04000e+00 1.02300e+02 2.10950e+00 2.10950e+00
2.27000e+00 8.91100e+01 1.62049e+00 1.62049e+00
2.54000e+00 7.63900e+01 1.27004e+00 1.27004e+00
2.82000e+00 6.66700e+01 1.03600e+00 1.03600e+00
3.13000e+00 5.71100e+01 8.76185e-01 8.76185e-01
3.46000e+00 4.84900e+01 7.26223e-01 7.26223e-01
3.83000e+00 3.92200e+01 5.70088e-01 5.70088e-01
4.22000e+00 3.38000e+01 4.86004e-01 4.86004e-01
4.65000e+00 2.77700e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.25200e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.84300e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48300e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.20600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.84700e+00 1.46492e-01 1.46492e-01
8.12000e+00 7.83300e+00 1.19206e-01 1.19206e-01
8.87000e+00 6.33600e+00 9.84937e-02 9.84937e-02
9.68000e+00 5.04600e+00 8.06598e-02 8.06598e-02
1.06000e+01 4.12500e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.03900e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.54100e-01 1.22801e-02 1.22801e-02
2.81000e+01 3.46000e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46600e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.58200e-02 4.44072e-04 4.44072e-04
