# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.18400e+01 1.67410e+00 1.67410e+00
2.04000e+00 5.83400e+01 1.31894e+00 1.31894e+00
2.27000e+00 5.40500e+01 1.08208e+00 1.08208e+00
2.54000e+00 4.92000e+01 8.98276e-01 8.98276e-01
2.82000e+00 4.54100e+01 7.71038e-01 7.71038e-01
3.13000e+00 4.12400e+01 6.78970e-01 6.78970e-01
3.46000e+00 3.63000e+01 5.80000e-01 5.80000e-01
3.83000e+00 3.11500e+01 4.88365e-01 4.88365e-01
4.22000e+00 2.66100e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.26100e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.86900e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.59200e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.29500e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.05700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.78300e+00 1.36235e-01 1.36235e-01
8.12000e+00 7.05500e+00 1.11946e-01 1.11946e-01
8.87000e+00 5.79800e+00 9.34345e-02 9.34345e-02
9.68000e+00 4.67900e+00 7.77946e-02 7.77946e-02
1.06000e+01 3.89900e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.87700e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.71200e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.24400e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.28400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.35400e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.69400e-02 4.64004e-04 4.64004e-04
