# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.10200e+02 2.72998e+01 2.72998e+01
1.25000e+00 8.83800e+02 2.09669e+01 2.09669e+01
1.42000e+00 8.36600e+02 1.64451e+01 1.64451e+01
1.61000e+00 7.74200e+02 1.32185e+01 1.32185e+01
1.81000e+00 6.92600e+02 1.07703e+01 1.07703e+01
2.04000e+00 6.07800e+02 8.73613e+00 8.73613e+00
2.27000e+00 5.22400e+02 7.11688e+00 7.11688e+00
2.54000e+00 4.46700e+02 5.75674e+00 5.75674e+00
2.82000e+00 3.79400e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.19500e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.65600e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.21800e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.82200e+02 2.18403e+00 2.18403e+00
4.65000e+00 1.49100e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.21900e+02 1.45602e+00 1.45602e+00
5.63000e+00 9.88500e+01 1.16387e+00 1.16387e+00
6.19000e+00 8.00900e+01 9.45569e-01 9.45569e-01
6.78000e+00 6.43200e+01 7.68440e-01 7.68440e-01
7.42000e+00 5.22200e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.19500e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.36100e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.72700e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.17400e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.58200e+01 1.96469e-01 1.96469e-01
1.48000e+01 9.25600e+00 1.14726e-01 1.14726e-01
1.97000e+01 4.37000e+00 5.55428e-02 5.55428e-02
2.81000e+01 1.68400e+00 2.28035e-02 2.28035e-02
4.10000e+01 5.92900e-01 8.19329e-03 8.19329e-03
5.91000e+01 2.11400e-01 3.13050e-03 3.13050e-03
8.48000e+01 7.77500e-02 1.26194e-03 1.26194e-03
