# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.56100e+02 1.49402e+01 1.49402e+01
1.25000e+00 4.67600e+02 1.15248e+01 1.15248e+01
1.42000e+00 4.64900e+02 9.23472e+00 9.23472e+00
1.61000e+00 4.50400e+02 7.62168e+00 7.62168e+00
1.81000e+00 4.26400e+02 6.45136e+00 6.45136e+00
2.04000e+00 3.97500e+02 5.50273e+00 5.50273e+00
2.27000e+00 3.56400e+02 4.68188e+00 4.68188e+00
2.54000e+00 3.18200e+02 3.95601e+00 3.95601e+00
2.82000e+00 2.81500e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.44500e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.11300e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.79800e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.53200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28400e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.06500e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.82700e+01 9.83514e-01 9.83514e-01
6.19000e+00 7.29700e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.98700e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.87600e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.97000e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.22200e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.62700e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.11100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.01300e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.29800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.66300e-02 1.16400e-03 1.16400e-03
