# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17500e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.04700e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.18700e+01 1.74256e+00 1.74256e+00
2.54000e+00 7.94500e+01 1.36825e+00 1.36825e+00
2.82000e+00 6.86200e+01 1.11018e+00 1.11018e+00
3.13000e+00 5.82300e+01 9.26175e-01 9.26175e-01
3.46000e+00 4.93100e+01 7.70065e-01 7.70065e-01
3.83000e+00 4.02100e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.30400e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.77300e+01 4.08044e-01 4.08044e-01
5.12000e+00 2.25600e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.84800e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.49500e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.24600e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.75900e+00 1.50864e-01 1.50864e-01
8.12000e+00 7.85200e+00 1.23556e-01 1.23556e-01
8.87000e+00 6.29700e+00 1.00658e-01 1.00658e-01
9.68000e+00 5.11700e+00 8.35464e-02 8.35464e-02
1.06000e+01 4.11000e+00 6.86222e-02 6.86222e-02
1.20000e+01 3.00700e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.77000e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.52500e-01 1.27264e-02 1.27264e-02
2.81000e+01 3.43900e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.23900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.58800e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.66500e-02 4.64004e-04 4.64004e-04
