# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.42900e+01 2.02744e+00 2.02744e+00
2.04000e+00 7.90100e+01 1.56208e+00 1.56208e+00
2.27000e+00 7.27500e+01 1.29074e+00 1.29074e+00
2.54000e+00 6.56200e+01 1.06405e+00 1.06405e+00
2.82000e+00 5.81000e+01 9.07855e-01 9.07855e-01
3.13000e+00 5.12000e+01 7.86448e-01 7.86448e-01
3.46000e+00 4.32400e+01 6.51920e-01 6.51920e-01
3.83000e+00 3.55900e+01 5.24976e-01 5.24976e-01
4.22000e+00 3.05300e+01 4.40454e-01 4.40454e-01
4.65000e+00 2.49000e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.06600e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.70000e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.38900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.14400e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.05900e+00 1.36883e-01 1.36883e-01
8.12000e+00 7.43800e+00 1.14110e-01 1.14110e-01
8.87000e+00 6.15600e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.97200e+00 7.92465e-02 7.92465e-02
1.06000e+01 4.05800e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.95400e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.75100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.42000e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.34800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.20000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.41600e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.61600e-02 4.44072e-04 4.44072e-04
