# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.30500e+02 1.67836e+01 1.67836e+01
1.25000e+00 5.38900e+02 1.30081e+01 1.30081e+01
1.42000e+00 5.27200e+02 1.04355e+01 1.04355e+01
1.61000e+00 5.05900e+02 8.50941e+00 8.50941e+00
1.81000e+00 4.64700e+02 7.05762e+00 7.05762e+00
2.04000e+00 4.21800e+02 5.92368e+00 5.92368e+00
2.27000e+00 3.75600e+02 4.97695e+00 4.97695e+00
2.54000e+00 3.28200e+02 4.17852e+00 4.17852e+00
2.82000e+00 2.85300e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.45700e+02 2.91548e+00 2.91548e+00
3.46000e+00 2.07600e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.76500e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.48200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.23900e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.03100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.40500e+01 9.49210e-01 9.49210e-01
6.19000e+00 6.93200e+01 7.91202e-01 7.91202e-01
6.78000e+00 5.63700e+01 6.42573e-01 6.42573e-01
7.42000e+00 4.63300e+01 5.34883e-01 5.34883e-01
8.12000e+00 3.75900e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.06600e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.47600e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.00300e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.46900e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.63300e+00 1.02883e-01 1.02883e-01
1.97000e+01 4.14900e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.62900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78700e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.04200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.50300e-02 1.14018e-03 1.14018e-03
