# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.91100e+01 2.43282e+00 2.43282e+00
2.04000e+00 9.22100e+01 1.89024e+00 1.89024e+00
2.27000e+00 8.17100e+01 1.48678e+00 1.48678e+00
2.54000e+00 6.93400e+01 1.14337e+00 1.14337e+00
2.82000e+00 6.01100e+01 9.51315e-01 9.51315e-01
3.13000e+00 5.24700e+01 8.22192e-01 8.22192e-01
3.46000e+00 4.47500e+01 6.87677e-01 6.87677e-01
3.83000e+00 3.70900e+01 5.54437e-01 5.54437e-01
4.22000e+00 3.09400e+01 4.54533e-01 4.54533e-01
4.65000e+00 2.55700e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.07700e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.74000e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.40800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.17300e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.30500e+00 1.41227e-01 1.41227e-01
8.12000e+00 7.45200e+00 1.15521e-01 1.15521e-01
8.87000e+00 6.21600e+00 9.77446e-02 9.77446e-02
9.68000e+00 4.93500e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.09900e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.94100e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.75600e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.51200e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.36800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.18700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.66400e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.63600e-02 4.50000e-04 4.50000e-04
