# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.22400e+03 3.49285e+01 3.49285e+01
1.25000e+00 1.17900e+03 2.69258e+01 2.69258e+01
1.42000e+00 1.05900e+03 1.99249e+01 1.99249e+01
1.61000e+00 9.52700e+02 1.55647e+01 1.55647e+01
1.81000e+00 8.28100e+02 1.21758e+01 1.21758e+01
2.04000e+00 7.12300e+02 9.70824e+00 9.70824e+00
2.27000e+00 6.02300e+02 7.74919e+00 7.74919e+00
2.54000e+00 5.07800e+02 6.22977e+00 6.22977e+00
2.82000e+00 4.21600e+02 4.96488e+00 4.96488e+00
3.13000e+00 3.50900e+02 4.01622e+00 4.01622e+00
3.46000e+00 2.86300e+02 3.19531e+00 3.19531e+00
3.83000e+00 2.35400e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.93000e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.54800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.26000e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01000e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.14900e+01 9.01388e-01 9.01388e-01
6.78000e+00 6.57500e+01 7.33894e-01 7.33894e-01
7.42000e+00 5.24400e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.22200e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.39200e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.68500e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.15800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56600e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.11400e+00 1.06042e-01 1.06042e-01
1.97000e+01 4.29800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.52000e-02 1.13230e-03 1.13230e-03
