# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.51100e+02 1.55978e+01 1.55978e+01
1.25000e+00 4.66800e+02 1.19817e+01 1.19817e+01
1.42000e+00 4.80500e+02 9.78008e+00 9.78008e+00
1.61000e+00 4.76300e+02 8.28613e+00 8.28613e+00
1.81000e+00 4.53500e+02 7.05195e+00 7.05195e+00
2.04000e+00 4.24500e+02 6.10328e+00 6.10328e+00
2.27000e+00 3.82700e+02 5.28110e+00 5.28110e+00
2.54000e+00 3.40100e+02 4.42719e+00 4.42719e+00
2.82000e+00 3.02200e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.63500e+02 3.25730e+00 3.25730e+00
3.46000e+00 2.25700e+02 2.75136e+00 2.75136e+00
3.83000e+00 1.91800e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.61300e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.35300e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.11400e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.17200e+01 1.08157e+00 1.08157e+00
6.19000e+00 7.46100e+01 8.82326e-01 8.82326e-01
6.78000e+00 6.09600e+01 7.27324e-01 7.27324e-01
7.42000e+00 4.95000e+01 5.91354e-01 5.91354e-01
8.12000e+00 3.99800e+01 4.87032e-01 4.87032e-01
8.87000e+00 3.25800e+01 4.01622e-01 4.01622e-01
9.68000e+00 2.62200e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.11600e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.53900e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.04500e+00 1.12539e-01 1.12539e-01
1.97000e+01 4.25600e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.64900e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.83100e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.08500e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.42800e-02 1.18461e-03 1.18461e-03
