# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.56500e+01 1.28969e+00 1.28969e+00
2.04000e+00 4.70700e+01 1.07615e+00 1.07615e+00
2.27000e+00 4.32500e+01 8.85268e-01 8.85268e-01
2.54000e+00 4.16900e+01 7.64853e-01 7.64853e-01
2.82000e+00 3.86900e+01 6.51920e-01 6.51920e-01
3.13000e+00 3.43800e+01 5.59017e-01 5.59017e-01
3.46000e+00 3.02200e+01 4.74236e-01 4.74236e-01
3.83000e+00 2.76300e+01 4.17732e-01 4.17732e-01
4.22000e+00 2.37200e+01 3.54683e-01 3.54683e-01
4.65000e+00 2.03200e+01 2.98329e-01 2.98329e-01
5.12000e+00 1.71600e+01 2.48395e-01 2.48395e-01
5.63000e+00 1.44300e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.20800e+01 1.78045e-01 1.78045e-01
6.78000e+00 9.86500e+00 1.47628e-01 1.47628e-01
7.42000e+00 8.32700e+00 1.25607e-01 1.25607e-01
8.12000e+00 6.90100e+00 1.05646e-01 1.05646e-01
8.87000e+00 5.61800e+00 8.77838e-02 8.77838e-02
9.68000e+00 4.67200e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.81300e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.78300e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.69800e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.44300e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.31700e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21100e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.42500e-02 9.26984e-04 9.26984e-04
8.48000e+01 1.67800e-02 4.42041e-04 4.42041e-04
