# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.69400e+02 1.53769e+01 1.53769e+01
1.25000e+00 4.83500e+02 1.20880e+01 1.20880e+01
1.42000e+00 4.77500e+02 9.67678e+00 9.67678e+00
1.61000e+00 4.60000e+02 8.03243e+00 8.03243e+00
1.81000e+00 4.29200e+02 6.80074e+00 6.80074e+00
2.04000e+00 3.91300e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.54600e+02 4.99800e+00 4.99800e+00
2.54000e+00 3.14300e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.77000e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.40800e+02 3.06757e+00 3.06757e+00
3.46000e+00 2.06000e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.75900e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.49400e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.24800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.04600e+02 1.26491e+00 1.26491e+00
5.63000e+00 8.58300e+01 1.03407e+00 1.03407e+00
6.19000e+00 7.12400e+01 8.63308e-01 8.63308e-01
6.78000e+00 5.84900e+01 7.08378e-01 7.08378e-01
7.42000e+00 4.74800e+01 5.81893e-01 5.81893e-01
8.12000e+00 3.85800e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.13700e+01 3.92173e-01 3.92173e-01
9.68000e+00 2.53000e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.07100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.50100e+01 1.86815e-01 1.86815e-01
1.48000e+01 8.90800e+00 1.12539e-01 1.12539e-01
1.97000e+01 4.24000e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.66100e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.85400e-01 8.19329e-03 8.19329e-03
5.91000e+01 2.10500e-01 3.13050e-03 3.13050e-03
8.48000e+01 7.67900e-02 1.24278e-03 1.24278e-03
