# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.42400e+03 4.06079e+01 4.06079e+01
1.25000e+00 1.35800e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.22300e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.09300e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.38400e+02 1.36561e+01 1.36561e+01
2.04000e+00 7.99100e+02 1.07968e+01 1.07968e+01
2.27000e+00 6.69600e+02 8.57263e+00 8.57263e+00
2.54000e+00 5.59800e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.61800e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.80200e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.12400e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.51800e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.04900e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65000e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32900e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.50900e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.86300e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.48600e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.35800e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.46200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.77900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.23100e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.33500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48100e-02 1.14018e-03 1.14018e-03
