# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.19300e+03 3.45254e+01 3.45254e+01
1.25000e+00 1.14200e+03 2.54951e+01 2.54951e+01
1.42000e+00 1.08200e+03 2.06155e+01 2.06155e+01
1.61000e+00 9.76800e+02 1.59110e+01 1.59110e+01
1.81000e+00 8.65000e+02 1.26649e+01 1.26649e+01
2.04000e+00 7.53500e+02 1.00960e+01 1.00960e+01
2.27000e+00 6.43500e+02 8.16088e+00 8.16088e+00
2.54000e+00 5.37700e+02 6.48460e+00 6.48460e+00
2.82000e+00 4.49400e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.70000e+02 4.20595e+00 4.20595e+00
3.46000e+00 3.05200e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.49700e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.02400e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.64600e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32500e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.49700e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.84000e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.44700e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.36500e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.48300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.79500e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60500e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.30400e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.34700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.03300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.51000e-02 1.13230e-03 1.13230e-03
