# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.59100e+02 1.55232e+01 1.55232e+01
1.25000e+00 4.85600e+02 1.22528e+01 1.22528e+01
1.42000e+00 4.96200e+02 9.93277e+00 9.93277e+00
1.61000e+00 4.85900e+02 8.22192e+00 8.22192e+00
1.81000e+00 4.62100e+02 6.98928e+00 6.98928e+00
2.04000e+00 4.31900e+02 5.94643e+00 5.94643e+00
2.27000e+00 3.91500e+02 5.12640e+00 5.12640e+00
2.54000e+00 3.45800e+02 4.23792e+00 4.23792e+00
2.82000e+00 3.05500e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.66500e+02 3.10161e+00 3.10161e+00
3.46000e+00 2.27300e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.93100e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.63000e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.36100e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.32700e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.66200e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.23000e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.04900e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.12900e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.30800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66400e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.17500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.16000e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.35900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48700e-02 1.12801e-03 1.12801e-03
