# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.44700e+02 2.81258e+01 2.81258e+01
1.25000e+00 9.22700e+02 2.17076e+01 2.17076e+01
1.42000e+00 8.78100e+02 1.71732e+01 1.71732e+01
1.61000e+00 8.21100e+02 1.39014e+01 1.39014e+01
1.81000e+00 7.35200e+02 1.12361e+01 1.12361e+01
2.04000e+00 6.52800e+02 9.20489e+00 9.20489e+00
2.27000e+00 5.61000e+02 7.46324e+00 7.46324e+00
2.54000e+00 4.80100e+02 6.07289e+00 6.07289e+00
2.82000e+00 4.04900e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.38500e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.82500e+02 3.35261e+00 3.35261e+00
3.83000e+00 2.33400e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.90900e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.55900e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.26500e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.01900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.25000e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.59700e+01 7.68440e-01 7.68440e-01
7.42000e+00 5.30100e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.24800e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.40400e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.72700e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.17400e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.57100e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.14600e+00 1.11571e-01 1.11571e-01
1.97000e+01 4.33300e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.65400e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.80900e-01 7.91202e-03 7.91202e-03
5.91000e+01 2.06800e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.53500e-02 1.18224e-03 1.18224e-03
