# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.86200e+01 1.91377e+00 1.91377e+00
2.04000e+00 7.40900e+01 1.47611e+00 1.47611e+00
2.27000e+00 6.60500e+01 1.18444e+00 1.18444e+00
2.54000e+00 5.92600e+01 9.77446e-01 9.77446e-01
2.82000e+00 5.20700e+01 8.14678e-01 8.14678e-01
3.13000e+00 4.64900e+01 7.15052e-01 7.15052e-01
3.46000e+00 3.99700e+01 6.02080e-01 6.02080e-01
3.83000e+00 3.39800e+01 4.96790e-01 4.96790e-01
4.22000e+00 2.84100e+01 4.18688e-01 4.18688e-01
4.65000e+00 2.34700e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.99200e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.65200e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.32800e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.10300e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.11700e+00 1.37768e-01 1.37768e-01
8.12000e+00 7.31100e+00 1.12699e-01 1.12699e-01
8.87000e+00 5.95000e+00 9.35094e-02 9.35094e-02
9.68000e+00 4.86900e+00 7.78332e-02 7.78332e-02
1.06000e+01 4.04100e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.91000e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.74400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.57200e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.37300e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.24200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54100e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.64900e-02 4.42041e-04 4.42041e-04
