# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.95700e+01 2.52179e+00 2.52179e+00
2.04000e+00 8.92700e+01 1.91818e+00 1.91818e+00
2.27000e+00 7.95100e+01 1.53675e+00 1.53675e+00
2.54000e+00 7.10100e+01 1.25419e+00 1.25419e+00
2.82000e+00 6.18100e+01 1.04809e+00 1.04809e+00
3.13000e+00 5.23600e+01 8.74586e-01 8.74586e-01
3.46000e+00 4.48200e+01 7.34098e-01 7.34098e-01
3.83000e+00 3.71600e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.16700e+01 4.94065e-01 4.94065e-01
4.65000e+00 2.59100e+01 4.08044e-01 4.08044e-01
5.12000e+00 2.12800e+01 3.30151e-01 3.30151e-01
5.63000e+00 1.76100e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.43400e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.16200e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.57100e+00 1.55000e-01 1.55000e-01
8.12000e+00 7.61400e+00 1.25419e-01 1.25419e-01
8.87000e+00 5.91900e+00 1.00125e-01 1.00125e-01
9.68000e+00 4.88100e+00 8.43860e-02 8.43860e-02
1.06000e+01 3.98100e+00 6.94262e-02 6.94262e-02
1.20000e+01 2.93300e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.72200e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.53300e-01 1.32883e-02 1.32883e-02
2.81000e+01 3.30700e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.22700e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.41400e-02 9.90353e-04 9.90353e-04
8.48000e+01 1.61000e-02 4.56070e-04 4.56070e-04
