# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 5.44700e+01 1.27769e+00 1.27769e+00
3.46000e+00 4.56900e+01 9.34773e-01 9.34773e-01
3.83000e+00 3.62700e+01 6.54370e-01 6.54370e-01
4.22000e+00 3.10800e+01 5.24023e-01 5.24023e-01
4.65000e+00 2.50300e+01 4.17253e-01 4.17253e-01
5.12000e+00 2.10100e+01 3.39411e-01 3.39411e-01
5.63000e+00 1.73300e+01 2.82843e-01 2.82843e-01
6.19000e+00 1.40000e+01 2.26274e-01 2.26274e-01
6.78000e+00 1.12600e+01 1.83848e-01 1.83848e-01
7.42000e+00 9.24700e+00 1.50629e-01 1.50629e-01
8.12000e+00 7.40100e+00 1.22332e-01 1.22332e-01
8.87000e+00 5.97900e+00 1.01139e-01 1.01139e-01
9.68000e+00 4.83100e+00 8.42200e-02 8.42200e-02
1.06000e+01 4.05500e+00 7.15052e-02 7.15052e-02
1.20000e+01 2.92300e+00 4.54533e-02 4.54533e-02
1.48000e+01 1.75400e+00 2.58070e-02 2.58070e-02
1.97000e+01 8.35300e-01 1.23175e-02 1.23175e-02
2.81000e+01 3.32700e-01 5.24309e-03 5.24309e-03
4.10000e+01 1.22000e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.29500e-02 9.66747e-04 9.66747e-04
8.48000e+01 1.64700e-02 4.74342e-04 4.74342e-04
