# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.41200e+03 3.98121e+01 3.98121e+01
1.25000e+00 1.33600e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.21600e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.08300e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.35300e+02 1.37786e+01 1.37786e+01
2.04000e+00 8.06300e+02 1.09202e+01 1.09202e+01
2.27000e+00 6.78900e+02 8.79318e+00 8.79318e+00
2.54000e+00 5.60000e+02 6.89638e+00 6.89638e+00
2.82000e+00 4.63400e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.77900e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.11800e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.53200e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.05400e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66000e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.33100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.59200e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.86600e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.45300e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.38500e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.50200e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.76500e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.28000e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.33800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.50800e-02 1.14809e-03 1.14809e-03
