# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.86300e+01 1.57051e+00 1.57051e+00
2.04000e+00 5.71100e+01 1.25734e+00 1.25734e+00
2.27000e+00 5.52300e+01 1.06832e+00 1.06832e+00
2.54000e+00 5.02800e+01 8.77268e-01 8.77268e-01
2.82000e+00 4.66900e+01 7.57430e-01 7.57430e-01
3.13000e+00 4.03600e+01 6.50692e-01 6.50692e-01
3.46000e+00 3.54300e+01 5.51725e-01 5.51725e-01
3.83000e+00 3.01200e+01 4.60109e-01 4.60109e-01
4.22000e+00 2.64400e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.20500e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.89900e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.55700e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.30400e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.05800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.67600e+00 1.31894e-01 1.31894e-01
8.12000e+00 7.15300e+00 1.10535e-01 1.10535e-01
8.87000e+00 5.67100e+00 8.98721e-02 8.98721e-02
9.68000e+00 4.75900e+00 7.71038e-02 7.71038e-02
1.06000e+01 3.81600e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.84400e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.31500e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.33400e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.19000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44300e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.67200e-02 4.50000e-04 4.50000e-04
