# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.86700e+02 1.57410e+01 1.57410e+01
1.25000e+00 5.03300e+02 1.23491e+01 1.23491e+01
1.42000e+00 5.02300e+02 9.83717e+00 9.83717e+00
1.61000e+00 4.81700e+02 8.12712e+00 8.12712e+00
1.81000e+00 4.53700e+02 6.80074e+00 6.80074e+00
2.04000e+00 4.11100e+02 5.75847e+00 5.75847e+00
2.27000e+00 3.65400e+02 4.84665e+00 4.84665e+00
2.54000e+00 3.24600e+02 4.08534e+00 4.08534e+00
2.82000e+00 2.81800e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.45900e+02 2.91548e+00 2.91548e+00
3.46000e+00 2.09500e+02 2.37697e+00 2.37697e+00
3.83000e+00 1.78500e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.49200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.25400e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.02700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.49300e+01 9.52733e-01 9.52733e-01
6.19000e+00 6.95700e+01 7.81857e-01 7.81857e-01
6.78000e+00 5.69500e+01 6.42573e-01 6.42573e-01
7.42000e+00 4.64300e+01 5.29245e-01 5.29245e-01
8.12000e+00 3.75000e+01 4.30813e-01 4.30813e-01
8.87000e+00 3.04900e+01 3.58469e-01 3.58469e-01
9.68000e+00 2.47600e+01 2.95466e-01 2.95466e-01
1.06000e+01 2.01000e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.46200e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.61400e+00 1.01242e-01 1.01242e-01
1.97000e+01 4.09800e+00 4.97293e-02 4.97293e-02
2.81000e+01 1.58900e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.74300e-01 7.48465e-03 7.48465e-03
5.91000e+01 2.04200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.45500e-02 1.14477e-03 1.14477e-03
