# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.51300e+02 1.44309e+01 1.44309e+01
1.25000e+00 4.55400e+02 1.10164e+01 1.10164e+01
1.42000e+00 4.53800e+02 8.91852e+00 8.91852e+00
1.61000e+00 4.45000e+02 7.40000e+00 7.40000e+00
1.81000e+00 4.19700e+02 6.26259e+00 6.26259e+00
2.04000e+00 3.87100e+02 5.31413e+00 5.31413e+00
2.27000e+00 3.43700e+02 4.49444e+00 4.49444e+00
2.54000e+00 3.07000e+02 3.82753e+00 3.82753e+00
2.82000e+00 2.70900e+02 3.19531e+00 3.19531e+00
3.13000e+00 2.36500e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.03500e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.72600e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.45800e+02 1.58114e+00 1.58114e+00
4.65000e+00 1.23400e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.02100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.46500e+01 9.36376e-01 9.36376e-01
6.19000e+00 6.98400e+01 7.78332e-01 7.78332e-01
6.78000e+00 5.74900e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.68300e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.80100e+01 4.27200e-01 4.27200e-01
8.87000e+00 3.10800e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.53000e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.02600e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.48500e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.78000e+00 1.02616e-01 1.02616e-01
1.97000e+01 4.21700e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.62700e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.76500e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.50800e-02 1.12004e-03 1.12004e-03
