# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.82300e+02 2.35805e+01 2.35805e+01
1.25000e+00 7.55400e+02 1.78264e+01 1.78264e+01
1.42000e+00 7.21400e+02 1.40246e+01 1.40246e+01
1.61000e+00 6.57600e+02 1.11018e+01 1.11018e+01
1.81000e+00 5.96400e+02 9.07579e+00 9.07579e+00
2.04000e+00 5.19100e+02 7.30548e+00 7.30548e+00
2.27000e+00 4.54300e+02 6.04070e+00 6.04070e+00
2.54000e+00 3.87600e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.30800e+02 4.04969e+00 4.04969e+00
3.13000e+00 2.77100e+02 3.32415e+00 3.32415e+00
3.46000e+00 2.31500e+02 2.69258e+00 2.69258e+00
3.83000e+00 1.93000e+02 2.24722e+00 2.24722e+00
4.22000e+00 1.60900e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32100e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.08400e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.89200e+01 1.00658e+00 1.00658e+00
6.19000e+00 7.21900e+01 8.26378e-01 8.26378e-01
6.78000e+00 5.85500e+01 6.77791e-01 6.77791e-01
7.42000e+00 4.75400e+01 5.47814e-01 5.47814e-01
8.12000e+00 3.85400e+01 4.53100e-01 4.53100e-01
8.87000e+00 3.09300e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.50900e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.03100e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.48400e+01 1.80278e-01 1.80278e-01
1.48000e+01 8.74600e+00 1.05361e-01 1.05361e-01
1.97000e+01 4.16500e+00 5.09608e-02 5.09608e-02
2.81000e+01 1.64000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80700e-01 7.80000e-03 7.80000e-03
5.91000e+01 2.07200e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.64600e-02 1.24016e-03 1.24016e-03
