# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.87000e+01 6.15549e-01 6.15549e-01
3.46000e+00 3.38700e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.93000e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.54400e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.21200e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.87200e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.57900e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.30800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.77100e+00 1.31366e-01 1.31366e-01
8.12000e+00 7.06900e+00 1.08467e-01 1.08467e-01
8.87000e+00 6.02900e+00 9.35094e-02 9.35094e-02
9.68000e+00 4.79900e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.92500e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.91400e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.72600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.34100e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.37600e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.22700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58100e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.65500e-02 4.42041e-04 4.42041e-04
