# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.15200e+01 1.60031e+00 1.60031e+00
2.04000e+00 5.95000e+01 1.26210e+00 1.26210e+00
2.27000e+00 5.50800e+01 1.04139e+00 1.04139e+00
2.54000e+00 5.18900e+01 8.78635e-01 8.78635e-01
2.82000e+00 4.62300e+01 7.43303e-01 7.43303e-01
3.13000e+00 4.21100e+01 6.57951e-01 6.57951e-01
3.46000e+00 3.66600e+01 5.52268e-01 5.52268e-01
3.83000e+00 3.15800e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.65700e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.28300e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.95800e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.61900e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.33500e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.08400e+01 1.56205e-01 1.56205e-01
7.42000e+00 9.00100e+00 1.35591e-01 1.35591e-01
8.12000e+00 7.35300e+00 1.12699e-01 1.12699e-01
8.87000e+00 5.94700e+00 9.27631e-02 9.27631e-02
9.68000e+00 4.71400e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.95000e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.84600e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71300e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.22600e-01 1.18849e-02 1.18849e-02
2.81000e+01 3.41700e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.24000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56500e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.72600e-02 4.64004e-04 4.64004e-04
