# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.54600e+03 4.37379e+01 4.37379e+01
1.25000e+00 1.43700e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.29800e+03 2.45153e+01 2.45153e+01
1.61000e+00 1.15500e+03 1.86815e+01 1.86815e+01
1.81000e+00 9.84900e+02 1.45066e+01 1.45066e+01
2.04000e+00 8.40300e+02 1.14560e+01 1.14560e+01
2.27000e+00 6.99100e+02 9.10934e+00 9.10934e+00
2.54000e+00 5.77700e+02 7.11688e+00 7.11688e+00
2.82000e+00 4.75200e+02 5.66127e+00 5.66127e+00
3.13000e+00 3.92800e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.21100e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.58900e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.09700e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.69900e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.36200e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08700e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.63300e+01 9.80306e-01 9.80306e-01
6.78000e+00 6.99500e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.55000e+01 6.35689e-01 6.35689e-01
8.12000e+00 4.44100e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.53300e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.80900e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.27300e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.62900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.39300e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.37500e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83100e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.05300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57300e-02 1.16400e-03 1.16400e-03
