# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.25500e+02 1.49325e+01 1.49325e+01
1.25000e+00 4.45300e+02 1.15741e+01 1.15741e+01
1.42000e+00 4.60400e+02 9.39840e+00 9.39840e+00
1.61000e+00 4.47200e+02 7.70779e+00 7.70779e+00
1.81000e+00 4.26100e+02 6.53911e+00 6.53911e+00
2.04000e+00 3.93500e+02 5.55428e+00 5.55428e+00
2.27000e+00 3.66900e+02 4.92443e+00 4.92443e+00
2.54000e+00 3.25800e+02 4.12311e+00 4.12311e+00
2.82000e+00 2.87900e+02 3.49285e+00 3.49285e+00
3.13000e+00 2.51100e+02 2.95466e+00 2.95466e+00
3.46000e+00 2.16300e+02 2.50799e+00 2.50799e+00
3.83000e+00 1.85300e+02 2.15407e+00 2.15407e+00
4.22000e+00 1.56900e+02 1.74642e+00 1.74642e+00
4.65000e+00 1.31500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09800e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.02800e+01 1.00658e+00 1.00658e+00
6.19000e+00 7.41900e+01 8.35703e-01 8.35703e-01
6.78000e+00 6.06500e+01 6.77791e-01 6.77791e-01
7.42000e+00 4.91800e+01 5.57136e-01 5.57136e-01
8.12000e+00 4.00900e+01 4.62385e-01 4.62385e-01
8.87000e+00 3.25000e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.63000e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.10600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55000e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.07600e+00 1.06320e-01 1.06320e-01
1.97000e+01 4.30200e+00 5.19230e-02 5.19230e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84200e-01 7.61577e-03 7.61577e-03
5.91000e+01 2.10600e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.40000e-02 1.14337e-03 1.14337e-03
